file_name,label,mel_spectrogram_mean,mel_spectrogram_std,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chromagram_mean_0,chromagram_mean_1,chromagram_mean_2,chromagram_mean_3,chromagram_mean_4,chromagram_mean_5,chromagram_mean_6,chromagram_mean_7,chromagram_mean_8,chromagram_mean_9,chromagram_mean_10,chromagram_mean_11,chromagram_std_0,chromagram_std_1,chromagram_std_2,chromagram_std_3,chromagram_std_4,chromagram_std_5,chromagram_std_6,chromagram_std_7,chromagram_std_8,chromagram_std_9,chromagram_std_10,chromagram_std_11
Bear_11_segment_3.wav,animals,-14.672067,2.966506,121.59913635253906,6.887317657470703,10.322160720825195,5.632772922515869,7.59379768371582,1.7786741256713867,4.566357612609863,0.8193452954292297,2.294034481048584,-0.14077647030353546,2.029801368713379,-0.13522900640964508,2.208324432373047,8.211014747619629,3.861528158187866,2.803788900375366,4.001460075378418,2.5356698036193848,3.5542545318603516,3.0828020572662354,4.066296100616455,2.7500176429748535,4.592443466186523,3.3209710121154785,3.359785318374634,3.6229403018951416,0.7055348753929138,0.5130194425582886,0.5315419435501099,0.5361854434013367,0.568906307220459,0.532013475894928,0.5399395823478699,0.5691338181495667,0.5901315212249756,0.6120955944061279,0.6942085027694702,0.99191814661026,0.10797853767871857,0.14251041412353516,0.13416118919849396,0.14135859906673431,0.15494926273822784,0.15359964966773987,0.13377223908901215,0.13007479906082153,0.1094183400273323,0.12136050313711166,0.11967434734106064,0.03706620633602142
Bear_11_segment_4.wav,animals,-15.125414,2.9753315,121.65493774414062,7.6762237548828125,10.614913940429688,5.455054759979248,6.896120548248291,2.336564302444458,5.032368183135986,1.360056757926941,2.8175101280212402,0.07259971648454666,1.4022703170776367,-0.8974351286888123,2.1440670490264893,8.117636680603027,3.453904390335083,2.684196710586548,3.3558542728424072,2.86116886138916,2.9962501525878906,2.912916898727417,4.1483235359191895,2.900838851928711,3.3027536869049072,2.891469717025757,2.8181772232055664,3.2586050033569336,0.6679831743240356,0.5178264379501343,0.5111555457115173,0.5423518419265747,0.5550365447998047,0.5663247108459473,0.5593495965003967,0.5582715272903442,0.5763395428657532,0.6005867123603821,0.702083170413971,0.9950115084648132,0.12372448295354843,0.1349382847547531,0.12420905381441116,0.1349804848432541,0.14719133079051971,0.153791144490242,0.129391610622406,0.1229821965098381,0.09879256784915924,0.10807681828737259,0.10697928071022034,0.021371787413954735
Bear_11_segment_5.wav,animals,-15.142442,2.928725,121.88726043701172,6.81663703918457,10.081106185913086,5.1571173667907715,7.374703884124756,1.6064953804016113,4.8718671798706055,1.6323721408843994,3.2651989459991455,0.728011429309845,1.1826471090316772,-1.1894479990005493,1.5020337104797363,8.557968139648438,4.0873236656188965,2.9217827320098877,3.7078442573547363,3.0010502338409424,3.313492774963379,2.8948895931243896,4.069301605224609,3.028911590576172,4.187991142272949,2.944657802581787,3.4823338985443115,3.388461112976074,0.6124561429023743,0.5054360628128052,0.5117460489273071,0.5314838290214539,0.5569868683815002,0.5667707920074463,0.5727937817573547,0.5734403133392334,0.5845324993133545,0.6024504899978638,0.7166253328323364,0.9947998523712158,0.11133869737386703,0.136262446641922,0.13525082170963287,0.1318851113319397,0.11190292984247208,0.13440871238708496,0.13233789801597595,0.11741825193166733,0.11125674098730087,0.11157649010419846,0.1107390969991684,0.021829910576343536
Bear_11_segment_6.wav,animals,-15.063344,2.953919,121.60668182373047,7.586723327636719,10.939204216003418,5.3048858642578125,7.606888771057129,2.7622039318084717,4.674734592437744,1.2655214071273804,2.9913017749786377,-0.18660598993301392,1.243280291557312,-1.0132482051849365,1.6913639307022095,7.997536659240723,3.6193182468414307,2.812720775604248,3.842478036880493,2.5396714210510254,3.4220502376556396,2.7038016319274902,3.6978342533111572,2.838822603225708,4.240538120269775,2.970538377761841,3.1215081214904785,3.3118069171905518,0.6246356964111328,0.5162076354026794,0.5178972482681274,0.5468431711196899,0.5658814311027527,0.5564405918121338,0.5662501454353333,0.5922486186027527,0.5859106779098511,0.6030556559562683,0.7255575656890869,0.9948987364768982,0.11322871595621109,0.14648889005184174,0.13499890267848969,0.14499332010746002,0.1417088508605957,0.13676100969314575,0.14222261309623718,0.13248533010482788,0.11331281065940857,0.10984432697296143,0.11322683095932007,0.02376442216336727
Bear_11_segment_7.wav,animals,-15.368895,2.957911,121.72887420654297,7.967777252197266,10.79839038848877,5.35597562789917,7.592737674713135,1.8303821086883545,4.229395866394043,1.4816404581069946,2.933770179748535,1.3188291788101196,2.3818728923797607,-0.7355225086212158,1.1044093370437622,7.696767807006836,2.915698289871216,2.5676310062408447,3.605499505996704,2.7138772010803223,3.135049343109131,3.6404099464416504,4.463268280029297,3.2355895042419434,4.04597282409668,2.9962716102600098,3.2054648399353027,3.495645761489868,0.7303720116615295,0.5206857323646545,0.5433620810508728,0.5661531686782837,0.5918232798576355,0.5764513611793518,0.5786909461021423,0.6040295958518982,0.5977517366409302,0.6231846213340759,0.7124851942062378,0.9934003949165344,0.13501255214214325,0.13124686479568481,0.13606692850589752,0.11747054755687714,0.13678689301013947,0.13599750399589539,0.1386888474225998,0.11947789043188095,0.11280760169029236,0.11407942324876785,0.11423051357269287,0.02873574197292328
Bear_12_segment_0.wav,animals,-14.205253,2.7399435,124.62576293945312,3.331016778945923,5.29074239730835,-0.24443112313747406,3.554694414138794,0.37080514430999756,3.3303933143615723,1.231325387954712,3.0250120162963867,1.4657695293426514,3.335733652114868,0.5895935297012329,1.3965874910354614,10.932586669921875,3.680069923400879,2.754650354385376,4.014288902282715,3.124155044555664,3.5387015342712402,3.4451756477355957,3.296377182006836,3.5862183570861816,3.45841908454895,3.2009522914886475,2.5694305896759033,3.2274904251098633,0.6359338164329529,0.6144804358482361,0.6820067763328552,0.7038617730140686,0.7555325031280518,0.6999078392982483,0.7022851705551147,0.6990700364112854,0.7366949915885925,0.7957499623298645,0.8811038732528687,0.9252679347991943,0.11867138743400574,0.13100820779800415,0.16306880116462708,0.13002929091453552,0.14540410041809082,0.12357237190008163,0.13792237639427185,0.15004675090312958,0.14763791859149933,0.15823900699615479,0.16017606854438782,0.12179333716630936
Bear_12_segment_1.wav,animals,-12.816414,2.5541265,127.02007293701172,3.784891366958618,5.58868932723999,0.11488286405801773,2.2064599990844727,-0.031272538006305695,2.6276187896728516,0.30364224314689636,1.9043631553649902,1.7273292541503906,2.23970890045166,1.0176385641098022,1.5780181884765625,5.409374713897705,4.177252769470215,3.337085247039795,3.523118019104004,2.7307090759277344,2.5509307384490967,3.0928761959075928,2.8091723918914795,3.6362287998199463,3.2491471767425537,2.8447375297546387,3.058192014694214,3.0576491355895996,0.7760212421417236,0.6337459087371826,0.6939095258712769,0.7179087996482849,0.7195040583610535,0.7330811619758606,0.7305609583854675,0.7265100479125977,0.7244967222213745,0.7632020115852356,0.7964227795600891,0.965250551700592,0.09140108525753021,0.13233664631843567,0.15061026811599731,0.13409841060638428,0.13764673471450806,0.13551358878612518,0.12229403853416443,0.1254911720752716,0.13084881007671356,0.1538185179233551,0.14966687560081482,0.06778474897146225
Bear_12_segment_2.wav,animals,-13.2153845,2.5947404,126.30382537841797,4.537411689758301,6.472311019897461,-0.3045487403869629,4.222221374511719,0.20921453833580017,2.814134120941162,-0.4326261579990387,2.3821346759796143,-0.15869881212711334,0.45818912982940674,-1.6758384704589844,-0.4290369153022766,6.354426860809326,2.978057861328125,2.618675947189331,2.9266717433929443,2.372202157974243,2.491098403930664,2.716787099838257,2.7978920936584473,2.618673324584961,2.812161684036255,2.844747543334961,2.9368042945861816,2.928764581680298,0.6686203479766846,0.6487415432929993,0.6484696865081787,0.6584115624427795,0.7342157363891602,0.8448624610900879,0.8339172601699829,0.7855827212333679,0.8262221813201904,0.8382646441459656,0.8786144256591797,0.9522846341133118,0.09375359117984772,0.11135885864496231,0.12260221689939499,0.12555669248104095,0.11476977169513702,0.1142367422580719,0.09626191854476929,0.11316876113414764,0.12157350778579712,0.11430931091308594,0.10291293263435364,0.05758095532655716
Bear_12_segment_3.wav,animals,-13.410716,2.6808388,125.52547454833984,3.6392266750335693,6.261346340179443,1.4767282009124756,3.2323243618011475,-0.232879638671875,3.743051767349243,1.243978500366211,1.5097544193267822,1.1919245719909668,1.6009931564331055,-1.3388359546661377,1.2092076539993286,9.172285079956055,4.362898349761963,3.5699639320373535,3.8550384044647217,2.7530341148376465,2.7442147731781006,3.1724352836608887,2.6783549785614014,3.4412171840667725,3.0853517055511475,2.972522735595703,2.4816746711730957,3.1494810581207275,0.5890414118766785,0.6147372722625732,0.6684327125549316,0.7438477873802185,0.7840018272399902,0.7197834253311157,0.6820451617240906,0.7064563035964966,0.7528067827224731,0.7768782377243042,0.9196056723594666,0.8667809367179871,0.12711212038993835,0.13636377453804016,0.16095349192619324,0.10030908137559891,0.11669903248548508,0.1296619176864624,0.12263511121273041,0.15237824618816376,0.16774699091911316,0.15671101212501526,0.13073258101940155,0.11861205846071243
Bear_12_segment_4.wav,animals,-12.636505,2.5340362,127.60282135009766,4.845313549041748,5.784999370574951,-0.88416987657547,3.8376054763793945,-0.006768428720533848,2.976961612701416,-0.18451854586601257,2.3779029846191406,1.7360830307006836,3.407688856124878,0.797574520111084,0.07917486131191254,5.7538886070251465,2.7286436557769775,2.8950462341308594,2.946704626083374,2.9849021434783936,2.8955626487731934,2.5809295177459717,2.6013615131378174,3.31003475189209,2.5458712577819824,2.9794135093688965,2.825939655303955,2.6964876651763916,0.6431974768638611,0.6838696002960205,0.7706948518753052,0.7755932211875916,0.7559528946876526,0.7353468537330627,0.7373009920120239,0.757196843624115,0.7919376492500305,0.8423537015914917,0.9134694337844849,0.908125102519989,0.09617932885885239,0.11408334970474243,0.15234829485416412,0.12939098477363586,0.13108393549919128,0.1207021027803421,0.10419362038373947,0.09571027010679245,0.09813439846038818,0.10602788627147675,0.10065964609384537,0.10445988923311234
Bear_12_segment_5.wav,animals,-11.865345,2.5753105,127.79576110839844,3.9004602432250977,5.58227014541626,-0.049303073436021805,3.502092123031616,-0.19517654180526733,2.7092511653900146,-0.6905964016914368,0.2267053872346878,1.0903199911117554,2.5491387844085693,0.09476211667060852,0.17762722074985504,5.91790246963501,3.2444729804992676,2.504716157913208,3.481130838394165,3.160290002822876,3.0517003536224365,2.3480043411254883,3.114349126815796,3.2099082469940186,3.2179746627807617,2.9282851219177246,2.732590436935425,2.421157121658325,0.6569864749908447,0.6293287873268127,0.6750354766845703,0.6918814778327942,0.7327020168304443,0.7780411243438721,0.7407201528549194,0.739314079284668,0.7654993534088135,0.7757561802864075,0.8317394256591797,0.9428079128265381,0.12487783282995224,0.14685629308223724,0.14128471910953522,0.1276763677597046,0.14363479614257812,0.14119836688041687,0.13985365629196167,0.1629447489976883,0.1629391610622406,0.16854552924633026,0.15084801614284515,0.08403219282627106
Bear_12_segment_6.wav,animals,-14.349331,2.6329486,126.61067199707031,4.734261989593506,6.3024444580078125,0.9417568445205688,4.464808464050293,-0.5687755346298218,2.6399686336517334,-0.020183907821774483,1.9849287271499634,-0.008407412096858025,1.6738200187683105,-0.6068459749221802,0.14166493713855743,5.777860164642334,2.7142512798309326,2.692206382751465,2.537339210510254,2.9122753143310547,3.1304943561553955,2.736056089401245,3.0419516563415527,2.4495582580566406,2.915924310684204,2.8454997539520264,3.1589293479919434,2.808612585067749,0.6852899193763733,0.5969024300575256,0.6177232265472412,0.6725366115570068,0.6947035193443298,0.7486854791641235,0.7591476440429688,0.72739177942276,0.7189911007881165,0.7653260231018066,0.8145451545715332,0.9725965857505798,0.09310752153396606,0.11377646028995514,0.12552906572818756,0.13067136704921722,0.10239090770483017,0.12400609254837036,0.12180355936288834,0.13864214718341827,0.12594018876552582,0.12884515523910522,0.10481956601142883,0.0647427886724472
Bear_12_segment_7.wav,animals,-12.655351,2.7132888,126.37937927246094,3.004079580307007,4.826051235198975,0.7290931940078735,3.6569974422454834,-0.24210602045059204,3.1152076721191406,1.0677459239959717,1.5011783838272095,2.1002037525177,3.5962157249450684,0.30042701959609985,1.3010320663452148,9.151704788208008,3.9254934787750244,3.4730939865112305,4.4673919677734375,3.2799339294433594,3.336906671524048,2.6827213764190674,2.9563686847686768,4.060555934906006,3.5457847118377686,3.0334060192108154,3.084261417388916,2.782043933868408,0.6587838530540466,0.6320611238479614,0.6862912178039551,0.7369518876075745,0.7842088937759399,0.7417942881584167,0.7082637548446655,0.7054030895233154,0.7151269316673279,0.7647940516471863,0.8387860655784607,0.9473377466201782,0.10149694234132767,0.15248481929302216,0.16167697310447693,0.13810932636260986,0.11885742098093033,0.10685504227876663,0.15057051181793213,0.1569019854068756,0.1586114466190338,0.17372269928455353,0.17233067750930786,0.11838185787200928
Bear_13_segment_0.wav,animals,-13.948471,2.9017189,122.53824615478516,7.942681789398193,11.237226486206055,5.48734712600708,7.277520656585693,2.220780849456787,4.497610092163086,1.5663232803344727,1.9199007749557495,1.604515552520752,2.732342481613159,0.1690157800912857,1.3712365627288818,7.493499279022217,3.078486919403076,2.6301658153533936,3.453382968902588,2.913536548614502,2.6989963054656982,3.0906684398651123,3.76944899559021,2.931034564971924,3.145941972732544,3.0575928688049316,3.0031445026397705,2.555131196975708,0.6926013231277466,0.5699933171272278,0.5990864634513855,0.6185925602912903,0.6322072744369507,0.6627966165542603,0.6752252578735352,0.6637871265411377,0.6524685621261597,0.6941691040992737,0.7744063138961792,0.9915505647659302,0.0765092596411705,0.11352836340665817,0.10872885584831238,0.10592032223939896,0.12032201886177063,0.10900348424911499,0.1129109114408493,0.0969674214720726,0.11160313338041306,0.11142901331186295,0.10305678844451904,0.03327885642647743
Bear_13_segment_1.wav,animals,-15.549902,2.8570457,120.16647338867188,5.939567565917969,9.19080924987793,6.429023265838623,8.156944274902344,3.3556816577911377,5.369429588317871,2.6381871700286865,2.506117105484009,2.3958609104156494,3.2822976112365723,1.9540072679519653,3.233635187149048,6.966400623321533,2.8982882499694824,2.4817631244659424,2.8549582958221436,2.6722562313079834,3.004077434539795,3.2358126640319824,2.9412801265716553,2.7803235054016113,3.2944023609161377,2.9385275840759277,3.0993270874023438,2.785966634750366,0.67765873670578,0.5354719161987305,0.5332492589950562,0.5724239945411682,0.6176539659500122,0.6309394240379333,0.6396518349647522,0.6348692178726196,0.6557754278182983,0.6507152318954468,0.7061073780059814,0.9928310513496399,0.08275589346885681,0.08741481602191925,0.09597130119800568,0.11556042730808258,0.14246633648872375,0.13352006673812866,0.12050811201334,0.10280825197696686,0.10294616967439651,0.0951663926243782,0.08770104497671127,0.033535584807395935
Bear_13_segment_2.wav,animals,-15.276469,2.8550992,119.8170394897461,5.5338311195373535,9.270000457763672,6.524143695831299,7.983255386352539,2.3929924964904785,5.0930867195129395,2.392049551010132,2.4853951930999756,2.554365873336792,2.7639644145965576,0.766511857509613,3.2213263511657715,6.7962565422058105,3.2961878776550293,2.6982274055480957,3.239497423171997,2.7032692432403564,2.8835630416870117,2.913724899291992,3.4746079444885254,2.8558273315429688,4.079876899719238,2.952537775039673,3.1243584156036377,2.3752310276031494,0.8637732267379761,0.5739486217498779,0.6035073399543762,0.6251192092895508,0.6628000736236572,0.7030549645423889,0.6785489916801453,0.6897680759429932,0.6761592626571655,0.6886609792709351,0.7600893974304199,0.9830160140991211,0.1092192754149437,0.0817607194185257,0.10233940184116364,0.09672656655311584,0.09757524728775024,0.14566786587238312,0.09954030811786652,0.10149868577718735,0.10366091877222061,0.09100045263767242,0.0931679904460907,0.05732518061995506
Bear_13_segment_3.wav,animals,-15.722574,2.9392107,120.40148162841797,7.166996002197266,11.1402006149292,6.138941764831543,6.954005718231201,2.709846258163452,4.410745143890381,2.209155321121216,3.204890251159668,1.7196969985961914,2.0329527854919434,0.18318350613117218,2.808309316635132,8.017069816589355,3.40602970123291,2.6270482540130615,3.008211135864258,2.909808874130249,2.8096811771392822,3.439809799194336,3.769294261932373,2.9536995887756348,3.851452589035034,3.0620596408843994,3.6051793098449707,2.7063510417938232,0.7381783127784729,0.5271705389022827,0.5382287502288818,0.599500298500061,0.6323575377464294,0.6291010975837708,0.6395487189292908,0.6559891700744629,0.6405596733093262,0.6746761798858643,0.7542498111724854,0.9948456287384033,0.092243991792202,0.08212964236736298,0.09279445558786392,0.11107146739959717,0.11383631080389023,0.12369239330291748,0.10785310715436935,0.11458487808704376,0.10617243498563766,0.09776625037193298,0.0915885642170906,0.031543731689453125
Bear_13_segment_4.wav,animals,-15.203077,2.9164896,120.74691009521484,6.670982837677002,10.30712604522705,6.35369348526001,7.8765482902526855,2.889927864074707,5.087401390075684,2.135134696960449,2.195155143737793,0.42280468344688416,2.530888080596924,0.11378470808267593,1.8829363584518433,7.8426337242126465,3.689234495162964,2.7843379974365234,3.1971585750579834,2.586885690689087,2.8771581649780273,2.921560287475586,3.825373888015747,3.0094523429870605,3.4473867416381836,2.8726208209991455,3.3249764442443848,2.8555469512939453,0.7269127368927002,0.5480392575263977,0.5508854389190674,0.595801591873169,0.6328306198120117,0.6160344481468201,0.6232922077178955,0.6218733191490173,0.6371788382530212,0.6634371876716614,0.7561283111572266,0.9931967258453369,0.07872645556926727,0.10145136713981628,0.10426662117242813,0.12341029942035675,0.12125473469495773,0.13304731249809265,0.10900409519672394,0.08723658323287964,0.08804035931825638,0.10492639243602753,0.11394136399030685,0.03244718536734581
